read_accession_id,taxid,count
NC_002628.3,36035,2
NC_002628.3,28172,1
NC_002628.3,3641,1
NC_002628.3,3821,1
NC_002628.3,13451,1
NC_002628.3,2905121,2
NC_002628.3,35885,3
NC_002628.3,1648030,6
NC_002628.3,3988,1
NC_002628.3,2742132,2
NC_002628.3,1352,1
NC_002628.3,2859768,1
NC_002628.3,2057798,1
NC_002628.3,34305,3
NC_002628.3,2631116,1
NC_002628.3,3691,1
NC_002628.3,3848,2
NC_002628.3,13443,1
NC_002628.3,28526,1
NC_002628.3,2864209,1
NC_002628.3,1742359,1
NC_002628.3,2086577,2
NC_002628.3,163743,1
NC_002628.3,3218,2
NC_002628.3,661478,1
NC_002628.3,511,1
NC_002628.3,198832,1
NC_002628.3,43770,1
NC_002628.3,142650,1
NC_002628.3,662858,3
NC_002628.3,2317,1
NC_002628.3,616991,2
NC_002628.3,185978,3
NC_002628.3,3752,1
NC_002628.3,459532,1
NC_002628.3,94328,2
NC_002628.3,3064901,2
NC_002628.3,56646,2
NC_002628.3,91835,2
NC_002628.3,3126507,2
NC_002628.3,327511,1
NC_002628.3,2975946,1
NC_002628.3,353152,1
NC_002628.3,97700,2
NC_002628.3,182163,4
NC_002628.3,28985,1
NC_002628.3,94625,1
NC_002628.3,109376,1
NC_002628.3,1883,1
NC_002628.3,3034233,1
NC_002628.3,585,1
NC_002628.3,188937,1
NC_002628.3,226208,1
NC_002628.3,458696,1
NC_002628.3,2923375,1
NC_002628.3,2528024,1
NC_002628.3,3127472,2
NC_002628.3,1641402,2
NC_002628.3,41875,1
NC_002628.3,1447062,1
NC_002628.3,2975669,1
NC_002628.3,33025,2
NC_002628.3,643562,2
NC_002628.3,3012344,1
NC_002628.3,4538,1
NC_002628.3,41673,1
NC_002628.3,3750,1
NC_002628.3,1408,1
NC_002628.3,3983,1
NC_002628.3,3096221,1
NC_002628.3,2758724,2
NC_002628.3,91888,1
NC_002628.3,2017966,1
NC_002628.3,2912824,1
NC_002628.3,362257,1
NC_002628.3,29494,1
NC_002628.3,679716,1
NC_002628.3,2647733,1
NC_002628.3,743967,2
NC_002628.3,1649453,1
NC_002628.3,1080349,1
NC_002628.3,36050,1
NC_002628.3,203122,1
NC_002628.3,4950,1
NC_002628.3,3118173,1
NC_002628.3,1241833,1
NC_002628.3,1179777,1
NC_002628.3,13442,3
NC_002628.3,1573823,1
NC_002628.3,660027,2
NC_002628.3,4554,1
NC_002628.3,1314,1
NC_002628.3,561061,1
NC_002628.3,2078691,1
NC_002628.3,1428,1
NC_002628.3,3039385,1
NC_002628.3,1561,1
NC_002628.3,280699,1
NC_002628.3,4107,1
NC_002628.3,49212,1
NC_002628.3,165200,1
NC_002628.3,4182,2
NC_002628.3,387638,3
NC_002628.3,2576307,1
NC_002628.3,1312183,1
NC_002628.3,2883236,2
NC_002628.3,2847778,1
NC_002628.3,76760,1
NC_002628.3,1927128,1
NC_002628.3,2762320,1
NC_002628.3,1218801,1
NC_002628.3,1760,1
NC_002628.3,655015,1
NC_002628.3,2883107,1
NC_002628.3,2980554,1
NC_002628.3,104955,1
NC_002628.3,187101,1
NC_002628.3,359110,1
NC_002628.3,194,1
NC_002628.3,55577,2
NC_002628.3,408139,1
NC_002628.3,2769490,1
NC_002628.3,1580,1
NC_002628.3,2643062,1
NC_002628.3,3020056,1
NC_002628.3,1220207,1
NC_002628.3,33945,1
NC_002628.3,2879939,1
NC_002628.3,1485,1
NC_002628.3,322855,1
NC_002628.3,1288,1
NC_002628.3,28108,1
NC_002628.3,2004644,1
NC_002628.3,1855617,1
NC_002628.3,29730,1
NC_002628.3,206008,1
NZ_CP008849.1,589873,12026
NZ_CP008849.1,226,8207
NZ_CP008849.1,2785913,75
NZ_CP008849.1,233316,2
NZ_CP008849.1,1236,31
NZ_CP008849.1,28108,4
NZ_CP008849.1,2267264,3
NZ_CP008849.1,2686358,1
NZ_CP008849.1,1300254,2
NZ_CP008849.1,314275,5
NZ_CP008849.1,72275,9
NZ_CP008849.1,1858656,2
NZ_CP008849.1,3002962,1
NZ_CP008849.1,3079555,2
NZ_CP008849.1,91347,1
NZ_CP008849.1,2614992,5
NZ_CP008849.1,2886359,1
NZ_CP008849.1,715451,2
NZ_CP008849.1,1004788,1
NZ_CP008849.1,2,6
NZ_CP008849.1,2933872,1
NZ_CP008849.1,1714845,1
NZ_CP008849.1,135622,1
NZ_CP008849.1,2903219,2
NZ_CP008849.1,2183582,1
NZ_CP008849.1,662,1
NZ_CP008849.1,286,1
NZ_CP008849.1,1479524,1
NZ_CP008849.1,3067276,1
NZ_CP020566.1,39777,28988
NZ_CP020566.1,2682455,3
NZ_CP020566.1,2,14
NZ_CP020566.1,29465,496
NZ_CP020566.1,195102,1
NZ_CP020566.1,29466,10
NZ_CP020566.1,39778,2
NZ_CP020566.1,423477,10
NZ_CP020566.1,248315,5
NZ_CP020566.1,550,1
NZ_CP020566.1,1301,2
NZ_CP020566.1,909932,5
NZ_CP020566.1,1239,1
NZ_CP020566.1,2759,1
NZ_CP020566.1,31977,1
NZ_CP020566.1,197,1
NZ_CP032364.1,617123,69783
NZ_CP032364.1,1164882,556
NZ_CP032364.1,186801,21
NZ_CP032364.1,1239,85
NZ_CP032364.1,186803,8
NZ_CP032364.1,2,90
NZ_CP032364.1,2490855,21
NZ_CP032364.1,1328,1
NZ_CP032364.1,40041,12
NZ_CP032364.1,2040624,2
NZ_CP032364.1,1260,1
NZ_CP032364.1,2638727,6
NZ_CP032364.1,79200,2
NZ_CP032364.1,3059030,2
NZ_CP032364.1,29391,2
NZ_CP032364.1,28144,1
NZ_CP032364.1,217475,1
NZ_CP032364.1,2039723,1
NZ_CP032364.1,33033,1
NZ_CP032364.1,1458206,1
NZ_CP032364.1,45834,1
NZ_CP032364.1,3981,1
NZ_CP032364.1,131567,1
NZ_CP032364.1,2763068,1
NZ_CP032364.1,3880,1
NZ_CP032364.1,3821,1
NZ_CP050497.1,157,4484
NZ_CP050497.1,69710,5543
NZ_CP050497.1,2638727,42
NZ_CP050497.1,1659192,50
NZ_CP050497.1,120682,7
NZ_CP050497.1,158,6
NZ_CP050497.1,1539298,6
NZ_CP050497.1,58231,46
NZ_CP050497.1,1643513,5
NZ_CP050497.1,2563662,8
NZ_CP050497.1,1643512,3
NZ_CP050497.1,2,1
NZ_CP050497.1,138851,1
NZ_CP050497.1,221027,1
NZ_CP050497.1,356,1
NZ_CP089305.1,1613,14336
NZ_CP089305.1,33958,475
NZ_CP089305.1,186826,118
NZ_CP089305.1,2742598,70
NZ_CP089305.1,1590,4
NZ_CP089305.1,1622,1
NZ_CP089305.1,1783272,19
NZ_CP089305.1,1301,1
NZ_CP089305.1,1296540,1
NZ_CP089305.1,91061,15
NZ_CP089305.1,2923363,1
NZ_CP089305.1,1363,1
NZ_CP089305.1,1598,3
NZ_CP089305.1,2,10
NZ_CP089305.1,3003229,1
NZ_CP089305.1,334390,2
NZ_CP089305.1,1246,1
NZ_CP089305.1,1245,1
NZ_CP089305.1,152331,1
NZ_CP089305.1,767453,6
NZ_CP089305.1,2782163,1
NZ_CP089305.1,1239,2
NZ_CP089305.1,1255,1
NZ_CP089305.1,1597,1
NZ_CP089305.1,1599,1
NZ_CP089305.1,1585,1
NZ_CP089305.1,2932255,1
NZ_CP089305.1,450367,1
NZ_CP089305.1,1578,1
NZ_CP089305.1,1580,2
NZ_CP089305.1,511437,1
NZ_CP032621.1,1433513,12397
NZ_CP032621.1,1301,3485
NZ_CP032621.1,2,118
NZ_CP032621.1,1350,1
NZ_CP032621.1,28037,107
NZ_CP032621.1,2993430,9
NZ_CP032621.1,512566,1
NZ_CP032621.1,1313,97
NZ_CP032621.1,186826,53
NZ_CP032621.1,1239,9
NZ_CP032621.1,1302,5
NZ_CP032621.1,45634,3
NZ_CP032621.1,2598453,18
NZ_CP032621.1,3077584,9
NZ_CP032621.1,487213,2
NZ_CP032621.1,1,8
NZ_CP032621.1,927666,2
NZ_CP032621.1,91061,2
NZ_CP032621.1,68892,2
NZ_CP032621.1,365659,10
NZ_CP032621.1,1902136,3
NZ_CP032621.1,712623,1
NZ_CP032621.1,2819619,7
NZ_CP032621.1,1303,40
NZ_CP032621.1,712633,2
NZ_CP032621.1,1352,4
NZ_CP032621.1,1888195,1
NZ_CP032621.1,1077464,4
NZ_CP032621.1,1054460,12
NZ_CP032621.1,400065,2
NZ_CP032621.1,1300,3
NZ_CP032621.1,1236,1
NZ_CP032621.1,1346,2
NZ_CP032621.1,44009,2
NZ_CP032621.1,2576376,1
NZ_CP032621.1,1280,1
NZ_CP032621.1,2972784,2
NZ_CP032621.1,76857,1
NZ_CP032621.1,1433288,1
NZ_CP032621.1,2608887,6
NZ_CP032621.1,433286,1
NZ_CP032621.1,483547,1
NZ_CP032621.1,254785,2
NZ_CP032621.1,197614,2
NZ_CP032621.1,1891914,2
NZ_CP032621.1,1415657,1
NZ_CP032621.1,3098076,1
NZ_CP032621.1,1811193,1
NZ_CP032621.1,889201,2
NZ_CP032621.1,1458253,3
NZ_CP032621.1,33040,1
NZ_CP032621.1,3038077,2
NZ_CP032621.1,1814128,1
NZ_CP032621.1,1351,1
NZ_CP032621.1,1335,1
NZ_CP032621.1,1307,2
NZ_CP032621.1,869304,1
NZ_CP032621.1,1501662,1
NZ_CP032621.1,113107,1
NZ_CP032621.1,1340,1
NZ_CP032621.1,671232,1
NZ_CP032621.1,3020829,1
NZ_CP032621.1,2975349,1
NZ_CP032621.1,1783272,1
NZ_CP032621.1,2759692,1
NZ_CP054018.1,2047,14287
NZ_CP054018.1,32207,218
NZ_CP054018.1,1760,50
NZ_CP054018.1,85006,8
NZ_CP054018.1,1783272,2
NZ_CP054018.1,29394,3
NZ_CP054018.1,172042,6
NZ_CP054018.1,2,13
NZ_CP054018.1,1276,1
NZ_CP054018.1,91061,1
NZ_CP054018.1,1268,2
NZ_CP054018.1,1682,2
NZ_CP054018.1,2711328,1
NZ_CP054018.1,1660,1
NZ_CP054018.1,43675,1
NZ_CP054018.1,762948,1
